ds,temperatura,humedad,velocidad_viento,precipitacion,nubosidad
2022-03-08,21.037499999999998,74.375,6.7375,0.0,3.4583333333333335
2022-03-09,20.2625,83.08333333333333,6.791666666666667,0.0,28.333333333333332
2022-03-10,19.875,81.45833333333333,7.375,0.0,24.041666666666668
2022-03-11,19.4875,83.20833333333333,6.533333333333334,0.0,43.458333333333336
2022-03-12,19.983333333333334,79.29166666666667,6.170833333333333,0.0,21.791666666666668
2022-03-13,19.974999999999998,79.375,6.3374999999999995,0.0,17.166666666666668
2022-03-14,19.654166666666665,81.70833333333333,6.995833333333334,0.0,13.083333333333334
2022-03-15,19.916666666666668,82.45833333333333,5.983333333333333,1.0,23.875
2022-03-16,20.133333333333333,80.91666666666667,5.55,1.5,45.958333333333336
2022-03-17,20.025000000000002,79.29166666666667,5.916666666666667,0.0,26.291666666666668
2022-03-18,20.033333333333335,78.79166666666667,6.533333333333334,0.0,56.25
2022-03-19,19.0625,82.16666666666667,5.941666666666666,0.0,50.083333333333336
2022-03-20,18.316666666666666,84.625,6.708333333333333,0.0,55.083333333333336
2022-03-21,18.133333333333333,84.20833333333333,7.3,0.0,55.916666666666664
2022-03-22,17.912499999999998,82.04166666666667,7.875,0.0,52.291666666666664
2022-03-23,18.075,81.66666666666667,7.5,0.0,45.333333333333336
2022-03-24,17.804166666666667,79.58333333333333,6.929166666666667,0.2,37.375
2022-03-25,17.891666666666666,80.33333333333333,5.933333333333334,0.0,19.625
2022-03-26,18.541666666666668,75.25,6.258333333333333,0.0,5.375
2022-03-27,18.25,82.79166666666667,6.433333333333334,0.0,24.0
2022-03-28,17.45,85.29166666666667,6.154166666666666,0.0,56.0
2022-03-29,17.420833333333334,84.33333333333333,6.870833333333334,0.0,68.20833333333333
2022-03-30,17.5625,78.79166666666667,6.133333333333333,0.0,41.416666666666664
2022-03-31,17.183333333333334,79.29166666666667,6.358333333333333,0.0,5.083333333333333
2022-04-01,17.3875,83.625,5.970833333333334,0.0,52.208333333333336
2022-04-02,17.841666666666665,79.66666666666667,6.479166666666667,0.0,18.125
2022-04-03,17.691666666666666,78.04166666666667,5.720833333333334,0.0,7.5
2022-04-04,17.608333333333334,83.625,5.55,0.0,51.875
2022-04-05,18.0625,81.70833333333333,5.183333333333334,0.0,74.66666666666667
2022-04-06,16.5625,88.16666666666667,5.670833333333333,0.0,86.79166666666667
2022-04-07,17.608333333333334,85.875,6.658333333333334,0.0,76.29166666666667
2022-04-08,17.3125,85.41666666666667,6.570833333333333,0.0,54.708333333333336
2022-04-09,16.595833333333335,82.5,6.6625000000000005,0.1,46.125
2022-04-10,16.354166666666668,83.95833333333333,6.766666666666667,0.0,59.458333333333336
2022-04-11,16.6875,81.16666666666667,8.129166666666666,0.0,50.375
2022-04-12,16.783333333333335,78.16666666666667,6.6000000000000005,0.0,22.375
2022-04-13,16.270833333333332,83.25,5.620833333333334,0.0,52.75
2022-04-14,15.716666666666667,84.83333333333333,5.358333333333333,0.1,75.91666666666667
2022-04-15,15.825000000000001,74.08333333333333,7.958333333333333,0.0,6.083333333333333
2022-04-16,16.191666666666666,74.625,6.4750000000000005,0.0,3.2083333333333335
2022-04-17,15.737499999999999,84.08333333333333,5.883333333333333,0.0,40.666666666666664
2022-04-18,16.004166666666666,82.125,5.404166666666666,0.0,39.5
2022-04-19,16.679166666666667,76.875,5.4750000000000005,0.0,38.25
2022-04-20,17.0,79.20833333333333,4.954166666666667,0.0,38.041666666666664
2022-04-21,17.0,86.45833333333333,6.495833333333334,0.0,42.708333333333336
2022-04-22,16.854166666666668,84.91666666666667,6.116666666666667,0.0,47.958333333333336
2022-04-23,16.724999999999998,84.58333333333333,5.333333333333333,0.0,64.70833333333333
2022-04-24,16.970833333333335,83.5,6.054166666666667,0.0,33.875
2022-04-25,16.849999999999998,88.58333333333333,5.529166666666666,0.0,88.33333333333333
2022-04-26,17.279166666666665,84.70833333333333,5.916666666666667,0.2,96.95833333333333
2022-04-27,16.458333333333332,86.0,6.0375000000000005,0.0,67.83333333333333
2022-04-28,16.058333333333334,85.04166666666667,5.2749999999999995,0.0,99.79166666666667
2022-04-29,17.008333333333333,77.29166666666667,6.429166666666667,0.0,98.25
2022-04-30,16.458333333333332,86.04166666666667,5.3125,0.0,55.5
2022-05-01,15.654166666666667,88.16666666666667,5.820833333333333,0.0,76.04166666666667
2022-05-02,16.158333333333335,78.95833333333333,6.920833333333333,0.1,37.666666666666664
2022-05-03,15.704166666666666,83.66666666666667,4.566666666666666,0.0,25.708333333333332
2022-05-04,16.341666666666665,82.20833333333333,5.329166666666667,0.0,25.083333333333332
2022-05-05,15.833333333333334,84.25,5.633333333333333,0.0,49.375
2022-05-06,16.145833333333332,87.125,6.3500000000000005,0.0,86.29166666666667
2022-05-07,16.133333333333333,83.04166666666667,6.3875,0.30000000000000004,91.0
2022-05-08,17.254166666666666,73.58333333333333,6.0625,0.1,32.791666666666664
2022-05-09,17.224999999999998,72.16666666666667,5.0375000000000005,0.0,3.2083333333333335
2022-05-10,15.858333333333334,85.125,4.891666666666667,0.0,55.583333333333336
2022-05-11,15.866666666666667,81.54166666666667,4.691666666666666,0.0,7.958333333333333
2022-05-12,15.745833333333332,87.375,5.708333333333333,0.0,59.666666666666664
2022-05-13,15.145833333333334,88.625,5.5874999999999995,0.4,59.666666666666664
2022-05-14,15.2125,86.20833333333333,4.691666666666666,0.0,45.166666666666664
2022-05-15,14.866666666666667,83.125,4.179166666666666,0.0,81.04166666666667
2022-05-16,15.091666666666667,81.08333333333333,5.5125,0.0,86.125
2022-05-17,15.295833333333334,83.75,4.595833333333333,0.1,79.08333333333333
2022-05-18,15.200000000000001,78.91666666666667,5.341666666666666,0.0,84.08333333333333
2022-05-19,14.991666666666667,78.16666666666667,5.304166666666666,0.0,5.666666666666667
2022-05-20,17.087500000000002,72.08333333333333,5.229166666666667,0.0,52.958333333333336
2022-05-21,15.666666666666666,88.54166666666667,5.1499999999999995,0.0,61.083333333333336
2022-05-22,15.620833333333332,87.16666666666667,4.783333333333333,0.0,58.916666666666664
2022-05-23,15.320833333333333,88.75,4.658333333333333,0.0,64.29166666666667
2022-05-24,14.816666666666668,89.83333333333333,4.5874999999999995,0.0,63.791666666666664
2022-05-25,15.237499999999999,89.20833333333333,4.920833333333333,0.0,83.41666666666667
2022-05-26,15.279166666666667,86.83333333333333,4.354166666666667,0.0,90.58333333333333
2022-05-27,14.729166666666666,89.29166666666667,5.545833333333333,0.0,84.125
2022-05-28,14.525,89.04166666666667,5.366666666666666,0.0,93.08333333333333
2022-05-29,14.3125,86.54166666666667,6.191666666666666,0.4,92.91666666666667
2022-05-30,14.304166666666667,86.95833333333333,5.883333333333333,0.0,79.25
2022-05-31,14.2125,83.625,5.070833333333334,0.2,66.70833333333333
2022-06-01,13.695833333333333,76.83333333333333,6.020833333333333,0.0,8.5
2022-06-02,15.208333333333334,65.33333333333333,5.654166666666666,0.0,11.916666666666666
2022-06-03,16.8125,51.25,4.195833333333334,0.0,74.70833333333333
2022-06-04,16.945833333333333,54.041666666666664,4.829166666666667,0.0,77.54166666666667
2022-06-05,15.291666666666666,81.08333333333333,5.283333333333333,1.6,59.458333333333336
2022-06-06,15.933333333333332,77.375,4.229166666666667,0.0,2.0
2022-06-07,15.191666666666668,90.58333333333333,4.308333333333333,0.0,80.79166666666667
2022-06-08,14.8125,86.58333333333333,6.3,0.0,67.95833333333333
2022-06-09,14.583333333333334,80.0,4.495833333333334,0.0,37.041666666666664
2022-06-10,14.4375,88.625,5.066666666666667,0.0,78.91666666666667
2022-06-11,14.483333333333334,89.08333333333333,5.375,0.1,64.33333333333333
2022-06-12,14.25,87.83333333333333,4.741666666666666,0.2,53.875
2022-06-13,13.620833333333332,83.79166666666667,5.4875,0.0,68.125
2022-06-14,13.679166666666667,86.33333333333333,5.695833333333333,0.2,89.83333333333333
2022-06-15,13.237499999999999,83.75,6.358333333333333,0.0,82.08333333333333
2022-06-16,13.683333333333332,80.95833333333333,7.358333333333333,0.0,41.0
2022-06-17,13.970833333333333,73.58333333333333,5.929166666666667,0.0,9.333333333333334
2022-06-18,13.708333333333334,82.20833333333333,4.983333333333333,0.0,69.0
2022-06-19,13.391666666666666,78.45833333333333,6.416666666666667,0.0,24.416666666666668
2022-06-20,13.520833333333334,84.58333333333333,5.2875000000000005,0.0,51.083333333333336
2022-06-21,13.275,74.83333333333333,6.533333333333334,0.0,27.416666666666668
2022-06-22,13.816666666666668,69.45833333333333,6.1499999999999995,0.0,37.083333333333336
2022-06-23,13.616666666666667,73.375,5.504166666666666,0.0,68.95833333333333
2022-06-24,14.491666666666667,74.20833333333333,5.0249999999999995,0.0,98.54166666666667
2022-06-25,14.954166666666666,84.83333333333333,5.129166666666666,0.0,95.95833333333333
2022-06-26,14.65,89.66666666666667,4.754166666666666,0.0,98.125
2022-06-27,15.166666666666666,84.375,4.691666666666666,1.3,99.79166666666667
2022-06-28,16.716666666666665,70.41666666666667,4.3500000000000005,0.0,6.291666666666667
2022-06-29,15.883333333333333,80.25,4.341666666666667,0.0,33.958333333333336
2022-06-30,14.35,87.75,4.6499999999999995,0.0,59.833333333333336
2022-07-01,13.520833333333334,87.16666666666667,5.729166666666667,0.0,53.083333333333336
2022-07-02,14.158333333333333,84.29166666666667,4.55,0.0,61.458333333333336
2022-07-03,13.879166666666668,89.625,5.325,0.0,76.95833333333333
2022-07-04,13.520833333333334,90.66666666666667,4.05,0.0,94.875
2022-07-05,13.620833333333332,88.70833333333333,4.175,0.0,97.04166666666667
2022-07-06,13.558333333333332,87.33333333333333,3.9583333333333335,0.0,81.875
2022-07-07,15.333333333333334,71.70833333333333,4.645833333333333,0.0,37.708333333333336
2022-07-08,15.512500000000001,80.5,7.016666666666667,0.0,77.0
2022-07-09,14.733333333333334,87.04166666666667,5.1499999999999995,0.0,80.25
2022-07-10,13.979166666666666,84.08333333333333,5.316666666666666,0.0,75.91666666666667
2022-07-11,14.879166666666668,71.79166666666667,6.058333333333334,0.0,14.791666666666666
2022-07-12,14.458333333333334,70.875,5.354166666666667,0.0,24.083333333333332
2022-07-13,14.329166666666666,85.25,7.079166666666667,1.5,99.58333333333333
2022-07-14,14.904166666666667,74.20833333333333,5.8875,0.0,52.208333333333336
2022-07-15,12.775,76.95833333333333,7.2124999999999995,0.0,3.625
2022-07-16,13.229166666666666,73.08333333333333,6.391666666666667,0.0,6.791666666666667
2022-07-17,13.991666666666667,75.08333333333333,4.379166666666666,0.0,38.375
2022-07-18,13.958333333333334,87.41666666666667,3.8125,0.2,56.25
2022-07-19,14.6875,83.83333333333333,4.041666666666667,0.0,63.0
2022-07-20,14.725,90.625,4.666666666666667,0.0,93.20833333333333
2022-07-21,14.1875,90.625,5.9750000000000005,0.0,100.0
2022-07-22,13.5375,91.16666666666667,5.5874999999999995,0.0,100.0
2022-07-23,13.875,86.25,5.408333333333334,0.0,64.70833333333333
2022-07-24,14.041666666666666,80.0,5.320833333333334,0.0,29.541666666666668
2022-07-25,13.424999999999999,85.0,6.004166666666666,0.0,36.125
2022-07-26,13.875,88.08333333333333,5.7875000000000005,0.0,73.58333333333333
2022-07-27,13.887500000000001,92.75,4.629166666666666,0.0,95.33333333333333
2022-07-28,13.870833333333332,91.0,4.7124999999999995,0.0,95.83333333333333
2022-07-29,13.525,90.20833333333333,5.5625,0.0,74.45833333333333
2022-07-30,13.674999999999999,87.58333333333333,4.079166666666667,0.0,69.54166666666667
2022-07-31,13.641666666666666,89.79166666666667,5.55,0.0,74.79166666666667
2022-08-01,13.725,89.91666666666667,5.3125,0.4,79.0
2022-08-02,13.516666666666666,89.875,6.3500000000000005,0.0,85.66666666666667
2022-08-03,14.5,80.41666666666667,7.291666666666667,0.2,56.375
2022-08-04,14.108333333333334,83.875,5.6125,0.0,70.58333333333333
2022-08-05,13.495833333333332,86.5,5.629166666666666,0.30000000000000004,64.91666666666667
2022-08-06,14.033333333333333,79.95833333333333,6.375,0.0,13.833333333333334
2022-08-07,15.529166666666667,61.583333333333336,6.316666666666666,0.0,9.75
2022-08-08,13.979166666666666,80.41666666666667,5.079166666666667,0.0,49.791666666666664
2022-08-09,16.704166666666666,59.041666666666664,3.9125,0.0,22.791666666666668
2022-08-10,13.670833333333334,86.58333333333333,4.608333333333333,0.0,49.0
2022-08-11,13.8375,82.66666666666667,5.733333333333333,0.0,54.583333333333336
2022-08-12,13.391666666666666,84.66666666666667,6.141666666666667,0.0,72.125
2022-08-13,12.9625,87.45833333333333,6.208333333333333,0.0,85.875
2022-08-14,13.4625,82.75,6.175,0.0,47.166666666666664
2022-08-15,13.970833333333333,81.375,5.5249999999999995,0.0,37.166666666666664
2022-08-16,14.191666666666668,74.0,5.970833333333334,0.0,58.25
2022-08-17,14.404166666666667,82.45833333333333,6.820833333333333,0.7000000000000001,65.04166666666667
2022-08-18,15.808333333333332,71.16666666666667,5.091666666666667,0.0,23.833333333333332
2022-08-19,13.695833333333333,86.16666666666667,4.991666666666666,0.0,57.25
2022-08-20,13.233333333333334,89.08333333333333,5.145833333333333,0.0,90.875
2022-08-21,13.166666666666666,87.20833333333333,5.929166666666667,0.0,47.416666666666664
2022-08-22,13.379166666666668,85.0,5.7124999999999995,0.0,42.5
2022-08-23,14.025,84.58333333333333,5.591666666666666,0.2,42.875
2022-08-24,13.633333333333333,89.33333333333333,5.704166666666667,0.0,79.58333333333333
2022-08-25,13.679166666666667,87.33333333333333,5.708333333333333,0.0,65.25
2022-08-26,13.579166666666666,81.29166666666667,6.5375000000000005,0.0,82.70833333333333
2022-08-27,14.166666666666666,78.41666666666667,5.533333333333334,0.0,27.833333333333332
2022-08-28,15.291666666666666,79.20833333333333,5.316666666666666,0.0,74.83333333333333
2022-08-29,14.275,86.625,5.120833333333334,0.0,61.0
2022-08-30,13.633333333333333,88.95833333333333,5.779166666666666,0.0,88.79166666666667
2022-08-31,13.683333333333332,82.79166666666667,7.8500000000000005,0.7000000000000001,77.83333333333333
2022-09-01,14.383333333333333,77.83333333333333,7.5,0.0,53.291666666666664
2022-09-02,13.970833333333333,85.625,5.733333333333333,0.0,71.125
2022-09-03,14.558333333333332,81.45833333333333,5.604166666666667,0.0,56.166666666666664
2022-09-04,14.583333333333334,81.625,5.329166666666667,0.0,46.125
2022-09-05,15.1,81.875,5.420833333333333,0.0,63.625
2022-09-06,14.341666666666667,81.33333333333333,4.870833333333333,0.0,52.0
2022-09-07,13.504166666666668,80.66666666666667,7.008333333333333,0.0,49.416666666666664
2022-09-08,13.125,81.20833333333333,6.629166666666666,0.30000000000000004,48.333333333333336
2022-09-09,14.008333333333333,81.79166666666667,7.945833333333333,0.0,55.375
2022-09-10,13.829166666666666,86.0,7.970833333333334,0.6000000000000001,82.66666666666667
2022-09-11,13.875,83.66666666666667,8.6875,0.4,68.33333333333333
2022-09-12,13.679166666666667,84.91666666666667,8.033333333333333,0.0,71.58333333333333
2022-09-13,14.179166666666667,78.25,7.270833333333333,0.0,34.458333333333336
2022-09-14,15.770833333333334,63.5,5.9875,0.0,16.416666666666668
2022-09-15,13.529166666666667,84.95833333333333,5.7875000000000005,0.0,59.666666666666664
2022-09-16,13.4625,80.08333333333333,5.8500000000000005,0.0,43.125
2022-09-17,13.320833333333333,77.33333333333333,7.166666666666667,0.0,16.583333333333332
2022-09-18,14.2125,79.0,6.641666666666667,0.0,21.458333333333332
2022-09-19,14.012500000000001,84.95833333333333,7.370833333333334,0.0,72.91666666666667
2022-09-20,13.645833333333334,80.75,8.720833333333333,0.4,60.041666666666664
2022-09-21,13.424999999999999,80.54166666666667,6.0874999999999995,0.0,50.208333333333336
2022-09-22,13.708333333333334,86.25,5.6125,0.0,65.375
2022-09-23,14.179166666666667,82.41666666666667,6.6625000000000005,0.30000000000000004,53.25
2022-09-24,13.85,80.91666666666667,7.1000000000000005,0.0,51.875
2022-09-25,14.591666666666667,81.58333333333333,6.633333333333333,0.0,40.208333333333336
2022-09-26,14.308333333333332,85.83333333333333,7.041666666666667,0.0,74.41666666666667
2022-09-27,14.066666666666668,82.79166666666667,6.654166666666666,0.1,64.375
2022-09-28,14.508333333333333,76.04166666666667,7.004166666666666,0.0,15.125
2022-09-29,13.5375,80.83333333333333,6.841666666666666,0.0,48.666666666666664
2022-09-30,13.966666666666667,83.66666666666667,6.7375,0.0,64.54166666666667
2022-10-01,14.6875,81.83333333333333,6.441666666666666,0.0,45.916666666666664
2022-10-02,15.137500000000001,78.83333333333333,6.125,0.0,46.166666666666664
2022-10-03,14.958333333333334,77.875,6.4375,0.0,29.375
2022-10-04,14.120833333333332,79.91666666666667,7.8374999999999995,0.0,57.791666666666664
2022-10-05,15.475,74.04166666666667,7.295833333333333,0.0,37.916666666666664
2022-10-06,17.1875,54.708333333333336,5.983333333333333,0.0,3.2083333333333335
2022-10-07,15.354166666666666,79.16666666666667,6.4125000000000005,0.0,38.25
2022-10-08,15.429166666666667,79.04166666666667,7.7625,0.0,81.54166666666667
2022-10-09,14.783333333333333,81.5,6.6375,0.0,59.708333333333336
2022-10-10,14.591666666666667,78.25,7.254166666666666,0.0,19.666666666666668
2022-10-11,14.275,82.875,7.3,0.0,52.833333333333336
2022-10-12,14.195833333333333,82.95833333333333,7.3125,0.2,71.58333333333333
2022-10-13,14.416666666666666,80.95833333333333,6.904166666666666,0.0,49.708333333333336
2022-10-14,14.541666666666666,81.58333333333333,6.7625,0.0,61.583333333333336
2022-10-15,15.620833333333332,75.66666666666667,6.141666666666667,0.0,28.583333333333332
2022-10-16,15.608333333333334,77.83333333333333,6.541666666666667,0.0,37.041666666666664
2022-10-17,15.279166666666667,79.625,6.9125000000000005,0.0,17.833333333333332
2022-10-18,14.795833333333334,82.20833333333333,7.029166666666666,0.0,33.416666666666664
2022-10-19,15.108333333333334,83.83333333333333,7.754166666666666,0.4,67.54166666666667
2022-10-20,15.304166666666667,81.25,7.904166666666666,0.0,55.375
2022-10-21,14.862499999999999,84.79166666666667,6.895833333333333,0.0,69.33333333333333
2022-10-22,15.104166666666666,82.08333333333333,6.441666666666666,0.0,51.291666666666664
2022-10-23,15.325000000000001,82.125,6.833333333333333,0.0,44.958333333333336
2022-10-24,15.4,81.66666666666667,6.954166666666667,0.0,39.791666666666664
2022-10-25,15.299999999999999,81.95833333333333,8.0,0.0,67.70833333333333
2022-10-26,14.866666666666667,84.0,7.241666666666667,0.0,54.791666666666664
2022-10-27,15.0875,81.04166666666667,6.883333333333333,0.2,48.75
2022-10-28,15.358333333333334,79.83333333333333,7.241666666666667,0.0,31.583333333333332
2022-10-29,14.9125,85.29166666666667,7.479166666666667,0.0,74.0
2022-10-30,15.237499999999999,75.5,7.716666666666668,0.0,11.208333333333334
2022-10-31,15.729166666666666,79.08333333333333,6.925,0.0,34.375
2022-11-01,16.337500000000002,78.83333333333333,6.466666666666666,0.0,26.958333333333332
2022-11-02,16.587500000000002,80.91666666666667,6.75,0.0,42.083333333333336
2022-11-03,16.3875,79.5,6.3875,0.0,29.125
2022-11-04,15.9,79.875,7.558333333333334,0.0,40.125
2022-11-05,15.549999999999999,80.5,7.6499999999999995,0.0,66.125
2022-11-06,15.891666666666666,81.66666666666667,7.720833333333334,0.0,78.58333333333333
2022-11-07,16.849999999999998,79.66666666666667,7.533333333333334,0.0,45.916666666666664
2022-11-08,17.1875,80.375,6.820833333333333,0.0,44.291666666666664
2022-11-09,17.2375,73.54166666666667,7.433333333333334,0.0,22.625
2022-11-10,17.287499999999998,74.41666666666667,7.1375,0.0,26.291666666666668
2022-11-11,16.979166666666668,79.25,7.070833333333333,0.0,23.958333333333332
2022-11-12,17.029166666666665,79.16666666666667,8.066666666666666,0.0,19.083333333333332
2022-11-13,17.483333333333334,73.625,7.654166666666666,0.0,3.5416666666666665
2022-11-14,17.1125,80.29166666666667,7.391666666666667,0.0,52.625
2022-11-15,17.516666666666666,74.66666666666667,7.9875,0.2,40.625
2022-11-16,17.370833333333334,80.45833333333333,7.391666666666667,0.0,59.0
2022-11-17,17.412499999999998,83.08333333333333,7.854166666666667,0.30000000000000004,80.625
2022-11-18,17.745833333333334,81.04166666666667,7.9624999999999995,0.30000000000000004,59.833333333333336
2022-11-19,17.7625,82.5,7.533333333333334,0.1,59.458333333333336
2022-11-20,17.808333333333334,82.16666666666667,7.675,0.0,71.66666666666667
2022-11-21,18.045833333333334,77.95833333333333,7.05,0.0,40.166666666666664
2022-11-22,17.758333333333333,81.75,6.958333333333333,0.0,40.541666666666664
2022-11-23,18.8625,77.875,7.5625,0.0,30.5
2022-11-24,20.05,72.625,6.345833333333334,0.0,34.208333333333336
2022-11-25,20.108333333333334,74.16666666666667,6.979166666666667,0.0,28.125
2022-11-26,18.629166666666666,81.70833333333333,7.9375,0.0,70.83333333333333
2022-11-27,18.1875,81.20833333333333,8.0625,0.0,97.29166666666667
2022-11-28,18.162499999999998,77.45833333333333,9.15,0.4,77.375
2022-11-29,18.058333333333334,77.70833333333333,8.770833333333334,0.30000000000000004,71.29166666666667
2022-11-30,17.95,79.16666666666667,8.558333333333334,0.0,27.666666666666668
2022-12-01,17.954166666666666,82.70833333333333,7.666666666666667,0.0,42.083333333333336
2022-12-02,18.462500000000002,80.5,7.395833333333333,0.0,41.0
2022-12-03,18.695833333333333,78.75,7.179166666666667,0.0,18.583333333333332
2022-12-04,18.6875,79.75,6.783333333333334,0.0,39.791666666666664
2022-12-05,18.4875,79.79166666666667,6.445833333333333,0.0,26.541666666666668
2022-12-06,18.837500000000002,81.20833333333333,7.3875,0.0,61.458333333333336
2022-12-07,19.05,77.95833333333333,7.4875,0.0,65.0
2022-12-08,19.070833333333333,80.70833333333333,7.954166666666667,0.0,52.458333333333336
2022-12-09,19.791666666666668,71.625,7.129166666666666,0.0,81.625
2022-12-10,20.825,68.125,6.579166666666667,0.0,56.75
2022-12-11,20.833333333333332,74.04166666666667,6.366666666666667,0.0,99.91666666666667
2022-12-12,21.84583333333333,71.66666666666667,7.145833333333333,0.0,67.08333333333333
2022-12-13,22.77916666666667,63.791666666666664,6.366666666666667,0.0,29.0
2022-12-14,21.329166666666666,76.33333333333333,7.55,0.0,29.708333333333332
2022-12-15,19.9875,81.95833333333333,8.120833333333334,0.0,59.666666666666664
2022-12-16,20.020833333333332,79.45833333333333,7.704166666666667,0.0,48.416666666666664
2022-12-17,20.712500000000002,70.66666666666667,8.683333333333334,0.0,29.916666666666668
2022-12-18,20.291666666666668,76.08333333333333,7.9875,0.0,17.583333333333332
2022-12-19,20.6875,77.04166666666667,7.629166666666666,0.0,9.291666666666666
2022-12-20,20.641666666666666,79.91666666666667,8.137500000000001,0.0,19.541666666666668
2022-12-21,19.670833333333334,85.54166666666667,7.0874999999999995,0.0,60.541666666666664
2022-12-22,20.325,78.58333333333333,9.604166666666666,0.0,40.0
2022-12-23,20.041666666666668,77.75,8.924999999999999,0.30000000000000004,44.875
2022-12-24,19.2625,80.875,7.925,0.0,48.166666666666664
2022-12-25,19.166666666666668,75.625,7.966666666666666,0.0,47.833333333333336
2022-12-26,20.8,66.29166666666667,8.245833333333334,0.0,0.0
2022-12-27,20.6375,71.58333333333333,8.508333333333333,0.0,0.5
2022-12-28,20.412499999999998,74.875,7.7749999999999995,0.0,4.625
2022-12-29,19.370833333333334,80.66666666666667,8.3125,0.0,20.5
2022-12-30,19.408333333333335,75.5,8.895833333333334,0.0,19.875
2022-12-31,20.316666666666666,64.75,8.158333333333333,0.0,9.541666666666666
2023-01-01,20.333333333333332,69.0,8.237499999999999,0.0,5.666666666666667
2023-01-02,19.675,78.20833333333333,8.975,0.0,23.166666666666668
2023-01-03,19.483333333333334,77.83333333333333,8.366666666666667,0.0,23.125
2023-01-04,20.224999999999998,73.04166666666667,7.183333333333334,0.0,16.708333333333332
2023-01-05,21.458333333333332,65.83333333333333,7.166666666666667,0.0,0.75
2023-01-06,21.766666666666666,65.58333333333333,7.029166666666666,0.0,4.625
2023-01-07,21.53333333333333,71.5,7.191666666666666,0.0,15.041666666666666
2023-01-08,20.3625,78.79166666666667,7.4875,0.0,18.583333333333332
2023-01-09,19.966666666666665,79.875,8.133333333333333,0.0,40.833333333333336
2023-01-10,20.7375,73.33333333333333,7.745833333333334,0.0,7.708333333333333
2023-01-11,20.491666666666667,81.70833333333333,7.683333333333334,0.0,32.5
2023-01-12,20.183333333333334,80.16666666666667,7.945833333333333,0.0,26.833333333333332
2023-01-13,20.395833333333332,78.54166666666667,8.533333333333333,0.0,38.625
2023-01-14,20.341666666666665,77.70833333333333,8.0,0.0,6.833333333333333
2023-01-15,20.791666666666668,74.70833333333333,8.025,0.0,1.4166666666666667
2023-01-16,20.541666666666668,75.70833333333333,7.8374999999999995,0.0,4.041666666666667
2023-01-17,21.245833333333334,71.20833333333333,8.049999999999999,0.0,0.625
2023-01-18,20.783333333333335,79.875,8.008333333333333,0.0,55.583333333333336
2023-01-19,20.304166666666667,79.79166666666667,7.7,0.0,50.458333333333336
2023-01-20,20.479166666666668,76.20833333333333,9.120833333333334,0.0,22.333333333333332
2023-01-21,20.620833333333334,75.04166666666667,7.5249999999999995,0.0,31.916666666666668
2023-01-22,21.070833333333333,74.25,7.391666666666667,0.0,5.791666666666667
2023-01-23,21.554166666666664,75.79166666666667,7.325,0.0,1.8333333333333333
2023-01-24,21.325,79.5,7.816666666666666,0.0,31.666666666666668
2023-01-25,21.55,77.625,7.708333333333333,0.0,35.5
2023-01-26,21.162499999999998,80.75,7.766666666666667,0.0,47.333333333333336
2023-01-27,21.158333333333335,80.08333333333333,7.620833333333334,0.0,40.125
2023-01-28,21.34583333333333,77.5,7.416666666666667,0.0,55.75
2023-01-29,21.287499999999998,78.625,7.533333333333334,0.0,98.875
2023-01-30,21.320833333333333,77.75,6.979166666666667,0.0,24.25
2023-01-31,21.729166666666668,75.33333333333333,7.120833333333334,0.0,45.291666666666664
2023-02-01,22.604166666666668,71.625,6.891666666666667,0.0,33.0
2023-02-02,22.316666666666666,76.33333333333333,7.370833333333334,0.0,10.375
2023-02-03,22.1125,79.375,6.979166666666667,0.0,7.166666666666667
2023-02-04,23.329166666666666,75.08333333333333,6.2875000000000005,0.1,19.416666666666668
2023-02-05,23.3125,76.25,7.679166666666667,0.0,24.375
2023-02-06,22.77916666666667,79.20833333333333,7.8,0.0,14.75
2023-02-07,22.270833333333332,82.625,6.683333333333334,0.0,33.208333333333336
2023-02-08,22.370833333333334,80.875,7.516666666666667,0.0,58.666666666666664
2023-02-09,22.21666666666667,81.75,6.9125000000000005,0.0,44.583333333333336
2023-02-10,22.616666666666664,78.45833333333333,7.058333333333334,0.0,25.041666666666668
2023-02-11,22.3125,80.125,6.7875000000000005,0.0,17.416666666666668
2023-02-12,23.133333333333336,74.54166666666667,7.208333333333333,0.0,1.9583333333333333
2023-02-13,22.879166666666666,74.25,8.395833333333334,0.0,7.666666666666667
2023-02-14,22.491666666666664,78.75,7.695833333333333,0.0,17.083333333333332
2023-02-15,21.941666666666666,80.58333333333333,7.0625,0.0,29.166666666666668
2023-02-16,22.71666666666667,75.83333333333333,6.070833333333333,0.0,35.916666666666664
2023-02-17,23.1875,74.54166666666667,6.783333333333334,0.0,15.583333333333334
2023-02-18,23.837500000000002,72.04166666666667,6.720833333333334,0.0,6.333333333333333
2023-02-19,23.558333333333334,77.70833333333333,7.283333333333334,0.0,14.208333333333334
2023-02-20,22.5625,82.83333333333333,7.783333333333334,0.0,62.25
2023-02-21,22.329166666666666,81.66666666666667,7.958333333333333,0.1,45.875
2023-02-22,22.4375,74.91666666666667,7.0874999999999995,0.0,3.25
2023-02-23,22.3,75.70833333333333,7.6375,0.0,6.666666666666667
2023-02-24,21.4375,78.625,8.0875,0.0,10.708333333333334
2023-02-25,21.479166666666668,74.33333333333333,6.9875,0.0,0.375
