ds,temperatura,humedad,velocidad_viento,precipitacion,nubosidad
2023-03-11,23.808333333333334,74.70833333333333,6.983333333333333,0.0,20.416666666666668
2023-03-12,23.066666666666666,75.54166666666667,7.2875000000000005,0.0,16.541666666666668
2023-03-13,22.616666666666664,74.375,6.883333333333333,0.0,2.0833333333333335
2023-03-14,22.395833333333332,74.75,6.179166666666667,0.0,1.6666666666666667
2023-03-15,22.84166666666667,77.25,6.1499999999999995,0.0,0.2916666666666667
2023-03-16,23.22083333333333,75.70833333333333,6.591666666666666,0.0,57.0
2023-03-17,22.8,81.16666666666667,5.6000000000000005,0.0,49.0
2023-03-18,22.8125,81.95833333333333,6.583333333333333,0.0,48.791666666666664
2023-03-19,23.445833333333336,76.70833333333333,7.0,0.0,25.041666666666668
2023-03-20,23.625,76.08333333333333,6.504166666666666,0.0,23.75
2023-03-21,23.808333333333334,72.66666666666667,6.304166666666667,0.0,15.666666666666666
2023-03-22,23.883333333333336,75.58333333333333,6.695833333333333,0.0,21.916666666666668
2023-03-23,22.912499999999998,82.5,6.141666666666667,0.0,37.708333333333336
2023-03-24,23.495833333333334,76.70833333333333,5.716666666666666,0.0,10.375
2023-03-25,23.65416666666667,76.79166666666667,5.758333333333333,0.0,22.541666666666668
2023-03-26,23.691666666666666,75.83333333333333,6.670833333333333,0.0,60.791666666666664
2023-03-27,23.370833333333334,75.625,7.391666666666667,0.0,77.95833333333333
2023-03-28,23.525000000000002,76.08333333333333,7.683333333333334,0.0,15.125
2023-03-29,23.883333333333336,76.83333333333333,7.558333333333334,0.0,56.958333333333336
2023-03-30,23.40416666666667,77.04166666666667,6.983333333333333,0.0,8.75
2023-03-31,23.854166666666668,78.16666666666667,5.070833333333334,0.0,4.833333333333333
2023-04-01,24.141666666666666,78.95833333333333,4.816666666666666,0.0,83.45833333333333
2023-04-02,24.412499999999998,80.04166666666667,6.258333333333333,0.0,22.541666666666668
2023-04-03,24.325,78.875,6.858333333333333,0.0,4.208333333333333
2023-04-04,24.054166666666664,80.375,7.270833333333333,0.0,0.2916666666666667
2023-04-05,23.641666666666666,84.70833333333333,6.05,0.0,1.4583333333333333
2023-04-06,23.270833333333332,83.375,7.3374999999999995,0.0,3.125
2023-04-07,22.741666666666664,81.08333333333333,6.3,0.0,7.625
2023-04-08,22.287499999999998,81.66666666666667,6.425,0.0,12.708333333333334
2023-04-09,21.900000000000002,80.58333333333333,7.1000000000000005,0.0,0.08333333333333333
2023-04-10,21.279166666666665,86.875,6.683333333333334,0.0,24.25
2023-04-11,21.55,82.66666666666667,6.166666666666667,0.0,23.291666666666668
2023-04-12,21.370833333333334,79.875,6.341666666666666,0.0,1.125
2023-04-13,21.104166666666668,82.625,6.391666666666667,0.0,15.5
2023-04-14,20.695833333333333,83.5,7.979166666666667,0.0,17.416666666666668
2023-04-15,20.091666666666665,86.0,7.841666666666666,0.0,63.333333333333336
2023-04-16,20.266666666666666,81.20833333333333,7.745833333333334,0.0,25.5
2023-04-17,19.820833333333333,76.70833333333333,8.299999999999999,0.0,22.625
2023-04-18,19.641666666666666,81.625,8.191666666666666,0.0,68.75
2023-04-19,19.375,84.75,7.0375000000000005,0.0,35.25
2023-04-20,20.8125,78.16666666666667,5.608333333333333,0.0,15.375
2023-04-21,20.658333333333335,83.45833333333333,7.408333333333334,0.0,44.958333333333336
2023-04-22,20.3125,79.83333333333333,7.2749999999999995,0.0,20.5
2023-04-23,20.291666666666668,82.25,8.225,0.0,6.083333333333333
2023-04-24,20.616666666666667,82.0,7.329166666666667,0.0,0.3333333333333333
2023-04-25,19.854166666666668,87.95833333333333,7.166666666666667,0.0,36.458333333333336
2023-04-26,19.787499999999998,86.875,7.229166666666667,0.0,38.75
2023-04-27,19.845833333333335,83.75,8.895833333333334,0.0,3.0
2023-04-28,19.370833333333334,82.95833333333333,6.7749999999999995,0.0,29.666666666666668
2023-04-29,19.25,85.58333333333333,7.875,0.0,36.208333333333336
2023-04-30,19.479166666666668,82.70833333333333,7.979166666666667,0.0,51.958333333333336
2023-05-01,19.604166666666668,83.20833333333333,6.229166666666667,0.0,63.625
2023-05-02,18.829166666666666,85.16666666666667,7.104166666666667,0.0,67.45833333333333
2023-05-03,18.629166666666666,86.75,5.7875000000000005,0.1,90.20833333333333
2023-05-04,18.633333333333333,81.29166666666667,7.766666666666667,0.0,87.375
2023-05-05,18.5,78.83333333333333,7.870833333333334,0.0,94.79166666666667
2023-05-06,18.308333333333334,80.375,8.174999999999999,0.0,75.04166666666667
2023-05-07,18.545833333333334,84.91666666666667,7.95,0.0,55.041666666666664
2023-05-08,18.120833333333334,89.25,7.8,0.0,31.833333333333332
2023-05-09,18.354166666666668,87.75,6.491666666666667,0.0,57.458333333333336
2023-05-10,18.079166666666666,90.41666666666667,5.545833333333333,0.1,48.375
2023-05-11,18.583333333333332,89.41666666666667,5.0249999999999995,0.0,50.583333333333336
2023-05-12,18.429166666666667,83.5,4.008333333333334,0.0,49.833333333333336
2023-05-13,19.25,82.08333333333333,4.841666666666667,0.0,49.75
2023-05-14,19.616666666666667,87.04166666666667,4.566666666666667,0.0,13.416666666666666
2023-05-15,19.8875,88.66666666666667,6.8875,0.0,19.416666666666668
2023-05-16,18.912499999999998,89.95833333333333,6.454166666666667,0.0,61.875
2023-05-17,18.945833333333333,82.83333333333333,8.554166666666667,0.0,48.333333333333336
2023-05-18,18.599999999999998,86.16666666666667,6.575,0.0,82.79166666666667
2023-05-19,18.741666666666667,81.33333333333333,7.579166666666667,0.0,86.58333333333333
2023-05-20,18.258333333333333,83.125,6.7250000000000005,0.0,83.08333333333333
2023-05-21,18.491666666666667,79.83333333333333,7.5625,0.0,30.208333333333332
2023-05-22,17.591666666666665,85.66666666666667,6.916666666666667,0.0,49.666666666666664
2023-05-23,18.025000000000002,83.0,6.995833333333334,0.0,29.666666666666668
2023-05-24,17.4375,89.125,6.316666666666666,0.0,68.79166666666667
2023-05-25,18.341666666666665,84.20833333333333,6.4624999999999995,0.0,47.25
2023-05-26,18.099999999999998,86.83333333333333,7.208333333333333,0.0,92.29166666666667
2023-05-27,18.849999999999998,86.33333333333333,7.295833333333333,0.0,100.0
2023-05-28,18.366666666666667,87.16666666666667,5.533333333333334,0.0,96.875
2023-05-29,18.608333333333334,82.54166666666667,5.316666666666666,0.0,35.208333333333336
2023-05-30,16.816666666666666,93.95833333333333,5.2625,0.8,91.54166666666667
2023-05-31,16.770833333333332,91.70833333333333,6.175,0.0,90.875
2023-06-01,17.829166666666666,83.125,4.704166666666667,0.1,95.16666666666667
2023-06-02,18.154166666666665,82.875,5.7124999999999995,0.0,41.541666666666664
2023-06-03,17.4375,89.08333333333333,6.329166666666667,0.0,82.625
2023-06-04,17.425,85.08333333333333,5.870833333333334,0.0,57.75
2023-06-05,17.120833333333334,88.45833333333333,5.045833333333333,0.0,76.25
2023-06-06,17.458333333333332,84.41666666666667,5.554166666666666,0.0,43.666666666666664
2023-06-07,17.474999999999998,87.29166666666667,5.483333333333333,0.0,45.291666666666664
2023-06-08,17.004166666666666,89.95833333333333,6.6000000000000005,0.0,49.166666666666664
2023-06-09,16.8125,87.58333333333333,6.3625,0.0,86.20833333333333
2023-06-10,17.529166666666665,75.66666666666667,6.495833333333334,0.0,32.083333333333336
2023-06-11,17.125,80.91666666666667,6.179166666666667,0.0,56.25
2023-06-12,17.475,77.29166666666667,6.141666666666667,0.0,72.16666666666667
2023-06-13,15.929166666666667,82.33333333333333,9.804166666666667,0.0,49.25
2023-06-14,15.758333333333333,80.66666666666667,8.279166666666667,0.0,26.416666666666668
2023-06-15,16.2,91.125,6.608333333333333,0.0,49.0
2023-06-16,16.7625,94.45833333333333,5.8875,0.0,73.70833333333333
2023-06-17,16.895833333333332,90.95833333333333,4.908333333333333,0.0,62.0
2023-06-18,16.620833333333334,91.875,6.383333333333333,0.0,83.04166666666667
2023-06-19,17.204166666666666,92.41666666666667,7.233333333333333,0.0,66.95833333333333
2023-06-20,17.175,93.04166666666667,6.3875,0.1,93.70833333333333
2023-06-21,17.587500000000002,90.70833333333333,6.204166666666667,1.0,92.5
2023-06-22,17.491666666666667,87.08333333333333,6.1875,0.0,68.04166666666667
2023-06-23,16.891666666666666,88.83333333333333,5.1375,0.0,62.083333333333336
2023-06-24,17.954166666666666,85.95833333333333,4.070833333333334,0.0,44.708333333333336
2023-06-25,17.587500000000002,89.125,4.195833333333334,0.0,80.0
2023-06-26,17.741666666666667,84.45833333333333,5.029166666666667,0.0,39.791666666666664
2023-06-27,17.408333333333335,81.75,5.254166666666667,0.1,61.375
2023-06-28,17.679166666666667,76.75,5.908333333333334,0.0,43.333333333333336
2023-06-29,17.891666666666666,80.41666666666667,5.341666666666666,0.0,52.375
2023-06-30,17.425,80.66666666666667,5.058333333333333,0.0,57.083333333333336
2023-07-01,17.158333333333335,81.20833333333333,5.9125000000000005,0.0,41.0
2023-07-02,17.208333333333332,77.33333333333333,7.591666666666666,0.0,63.583333333333336
2023-07-03,17.095833333333335,81.33333333333333,6.558333333333334,0.0,75.75
2023-07-04,16.654166666666665,82.33333333333333,7.570833333333333,0.0,64.0
2023-07-05,16.3875,77.54166666666667,6.683333333333334,0.0,27.458333333333332
2023-07-06,16.033333333333335,84.95833333333333,4.345833333333333,0.0,87.04166666666667
2023-07-07,16.829166666666666,76.75,6.908333333333334,0.0,65.58333333333333
2023-07-08,16.175,76.66666666666667,7.383333333333333,0.0,74.33333333333333
2023-07-09,16.133333333333333,74.66666666666667,8.6,0.0,75.83333333333333
2023-07-10,16.733333333333334,79.16666666666667,6.345833333333334,0.0,75.16666666666667
2023-07-11,17.108333333333334,79.04166666666667,6.845833333333334,0.0,42.666666666666664
2023-07-12,17.079166666666666,77.33333333333333,9.387500000000001,0.0,1.75
2023-07-13,16.783333333333335,80.83333333333333,4.945833333333334,0.0,79.58333333333333
2023-07-14,17.1375,80.0,4.916666666666667,0.0,96.54166666666667
2023-07-15,17.479166666666668,78.75,6.3875,0.0,70.04166666666667
2023-07-16,17.070833333333333,81.0,7.154166666666666,0.0,92.79166666666667
2023-07-17,16.416666666666668,80.04166666666667,6.991666666666667,0.0,73.16666666666667
2023-07-18,15.987499999999999,83.625,5.116666666666666,0.0,34.916666666666664
2023-07-19,16.675,82.25,5.1499999999999995,0.0,68.08333333333333
2023-07-20,16.845833333333335,79.0,5.075,0.0,42.666666666666664
2023-07-21,16.9875,74.79166666666667,7.816666666666666,0.0,23.041666666666668
2023-07-22,16.775000000000002,81.04166666666667,7.791666666666667,0.0,54.291666666666664
2023-07-23,17.483333333333334,81.16666666666667,5.4375,0.4,80.45833333333333
2023-07-24,17.974999999999998,80.54166666666667,6.045833333333333,0.30000000000000004,64.29166666666667
2023-07-25,17.529166666666665,77.70833333333333,7.4125000000000005,0.0,61.416666666666664
2023-07-26,17.291666666666668,80.125,7.658333333333334,0.0,53.708333333333336
2023-07-27,17.75,76.375,7.179166666666667,0.0,38.458333333333336
2023-07-28,16.95,81.45833333333333,7.829166666666667,0.0,50.083333333333336
2023-07-29,17.2375,86.79166666666667,6.016666666666667,0.0,26.291666666666668
2023-07-30,17.433333333333334,85.33333333333333,5.5125,0.0,44.541666666666664
2023-07-31,17.654166666666665,78.91666666666667,4.945833333333334,0.0,8.875
2023-08-01,17.304166666666667,78.83333333333333,5.554166666666667,0.0,11.875
2023-08-02,17.866666666666667,77.58333333333333,5.091666666666667,0.0,16.958333333333332
2023-08-03,17.45,80.91666666666667,4.320833333333334,0.0,75.16666666666667
2023-08-04,17.545833333333334,83.45833333333333,5.616666666666667,0.0,82.95833333333333
2023-08-05,17.395833333333332,82.25,6.441666666666666,0.0,36.708333333333336
2023-08-06,17.583333333333332,78.79166666666667,8.166666666666666,0.0,21.708333333333332
2023-08-07,16.983333333333334,85.20833333333333,4.979166666666667,0.0,82.95833333333333
2023-08-08,18.033333333333335,81.54166666666667,7.379166666666666,0.0,37.791666666666664
2023-08-09,17.416666666666668,84.16666666666667,6.3,0.0,61.0
2023-08-10,17.291666666666668,79.0,8.820833333333333,0.0,68.29166666666667
2023-08-11,17.145833333333332,80.33333333333333,5.1875,0.4,87.70833333333333
2023-08-12,17.458333333333332,80.33333333333333,5.383333333333333,0.0,58.916666666666664
2023-08-13,17.583333333333332,80.16666666666667,5.8500000000000005,0.0,33.875
2023-08-14,17.945833333333333,81.375,6.175,0.0,16.083333333333332
2023-08-15,17.779166666666665,82.5,5.520833333333333,0.0,25.333333333333332
2023-08-16,17.391666666666666,79.08333333333333,7.829166666666667,0.0,42.458333333333336
2023-08-17,17.1125,82.04166666666667,9.329166666666667,0.0,56.708333333333336
2023-08-18,17.2,81.29166666666667,7.0874999999999995,0.0,45.958333333333336
