ds,temperatura,humedad,velocidad_viento,precipitacion,nubosidad
2023-01-14,20.508333333333333,57.75,9.733333333333333,0.0,0.0
2023-01-15,20.712500000000002,57.666666666666664,9.0875,0.0,0.0
2023-01-16,19.595833333333335,59.5,8.695833333333333,0.0,4.166666666666667
2023-01-17,20.491666666666667,54.458333333333336,7.291666666666667,0.0,0.0
2023-01-18,20.666666666666668,49.416666666666664,9.316666666666666,0.0,0.0
2023-01-19,19.270833333333332,60.375,8.487499999999999,0.0,14.166666666666666
2023-01-20,20.008333333333333,56.625,8.75,0.0,1.2916666666666667
2023-01-21,19.95,57.541666666666664,8.266666666666667,0.0,0.125
2023-01-22,20.3,61.416666666666664,9.004166666666666,0.0,0.0
2023-01-23,20.645833333333332,60.541666666666664,8.975,0.0,0.0
2023-01-24,21.795833333333334,57.583333333333336,8.591666666666667,0.0,0.0
2023-01-25,21.675,61.25,8.675,0.0,3.5
2023-01-26,21.420833333333334,58.708333333333336,8.979166666666666,0.0,0.0
2023-01-27,21.833333333333332,52.666666666666664,8.716666666666667,0.0,0.0
2023-01-28,21.120833333333334,54.791666666666664,9.479166666666666,0.0,0.0
2023-01-29,19.9375,60.375,9.3375,0.0,0.0
2023-01-30,20.254166666666666,59.375,8.533333333333333,0.0,0.0
2023-01-31,21.933333333333334,54.958333333333336,9.279166666666667,0.0,4.208333333333333
2023-02-01,21.691666666666666,53.375,9.733333333333333,0.0,0.0
2023-02-02,21.96666666666667,56.208333333333336,9.929166666666667,0.0,0.0
2023-02-03,21.96666666666667,56.041666666666664,9.804166666666667,0.0,0.25
2023-02-04,22.508333333333336,57.083333333333336,9.35,0.0,22.125
2023-02-05,23.179166666666664,54.5,9.3375,0.0,7.333333333333333
2023-02-06,22.570833333333336,59.125,8.9375,0.0,1.25
2023-02-07,22.3875,62.0,9.691666666666666,0.0,1.875
2023-02-08,21.3875,66.875,9.7125,0.0,7.125
2023-02-09,21.541666666666668,60.375,9.2,0.0,0.0
2023-02-10,22.02916666666667,57.416666666666664,9.4375,0.0,0.20833333333333334
2023-02-11,22.05,58.416666666666664,8.862499999999999,0.0,29.958333333333332
2023-02-12,21.537499999999998,62.916666666666664,8.420833333333333,0.0,8.75
2023-02-13,21.995833333333334,60.25,8.4625,0.0,0.0
2023-02-14,22.0,58.958333333333336,9.158333333333333,0.0,0.7916666666666666
2023-02-15,20.854166666666668,65.41666666666667,8.391666666666667,0.0,14.375
2023-02-16,20.845833333333335,63.791666666666664,8.295833333333333,0.0,4.291666666666667
2023-02-17,21.004166666666666,64.91666666666667,9.354166666666666,0.0,0.25
2023-02-18,22.133333333333336,63.166666666666664,8.049999999999999,0.0,24.75
2023-02-19,22.304166666666664,62.291666666666664,9.295833333333333,0.0,1.375
2023-02-20,22.254166666666666,60.208333333333336,9.108333333333333,0.0,64.5
2023-02-21,20.683333333333334,70.04166666666667,8.512500000000001,0.0,3.875
2023-02-22,20.325,67.875,9.137500000000001,0.0,0.16666666666666666
2023-02-23,19.9375,66.75,9.204166666666667,0.0,0.0
2023-02-24,19.825,68.75,8.308333333333334,0.0,20.291666666666668
2023-02-25,19.2625,70.875,8.325000000000001,0.0,0.0
2023-02-26,20.287499999999998,66.79166666666667,8.424999999999999,0.0,0.0
2023-02-27,20.420833333333334,68.70833333333333,8.416666666666666,0.0,0.5
2023-02-28,18.754166666666666,73.25,7.925,0.0,18.791666666666668
2023-03-01,19.1875,69.20833333333333,8.3125,0.0,19.041666666666668
2023-03-02,19.408333333333335,70.41666666666667,8.845833333333333,0.0,9.958333333333334
2023-03-03,20.412499999999998,62.291666666666664,7.691666666666666,0.0,2.7083333333333335
2023-03-04,19.791666666666668,68.04166666666667,8.204166666666667,0.0,0.0
2023-03-05,20.0625,72.20833333333333,7.804166666666667,0.0,27.5
2023-03-06,21.670833333333334,60.75,7.854166666666667,0.0,0.041666666666666664
2023-03-07,20.633333333333333,66.04166666666667,8.475,0.0,0.5
2023-03-08,20.766666666666666,64.41666666666667,8.358333333333333,0.0,0.0
2023-03-09,21.1125,63.458333333333336,8.758333333333333,0.0,0.0
2023-03-10,20.883333333333333,65.25,8.512500000000001,0.0,0.0
2023-03-11,20.958333333333332,63.5,8.512500000000001,0.0,0.9166666666666666
2023-03-12,20.55,60.75,7.9125000000000005,0.0,0.0
2023-03-13,20.412499999999998,66.20833333333333,7.8,0.0,3.4166666666666665
2023-03-14,20.712500000000002,67.29166666666667,7.570833333333334,0.0,0.0
2023-03-15,20.008333333333333,70.45833333333333,7.766666666666667,0.0,0.0
2023-03-16,21.754166666666666,62.458333333333336,6.983333333333333,0.0,0.0
2023-03-17,22.724999999999998,56.375,9.154166666666667,0.0,0.0
2023-03-18,21.25,59.458333333333336,8.762500000000001,0.0,0.0
2023-03-19,20.516666666666666,64.66666666666667,7.904166666666666,0.0,6.041666666666667
2023-03-20,21.304166666666667,61.791666666666664,7.929166666666666,0.0,0.0
2023-03-21,22.070833333333336,55.833333333333336,8.979166666666666,0.0,0.0
2023-03-22,20.991666666666667,61.583333333333336,7.891666666666667,0.0,0.0
2023-03-23,21.379166666666666,60.958333333333336,7.858333333333333,0.0,1.7916666666666667
2023-03-24,20.158333333333335,67.625,7.208333333333333,0.0,4.208333333333333
2023-03-25,18.966666666666665,74.95833333333333,7.170833333333333,0.0,15.333333333333334
2023-03-26,20.095833333333335,68.79166666666667,7.058333333333334,0.0,0.0
2023-03-27,20.004166666666666,65.04166666666667,7.558333333333334,0.0,0.0
2023-03-28,18.991666666666667,69.66666666666667,6.5249999999999995,0.0,0.0
2023-03-29,19.358333333333334,69.25,7.420833333333333,0.0,0.5416666666666666
2023-03-30,20.258333333333333,67.20833333333333,6.933333333333334,0.0,0.0
2023-03-31,18.4875,74.58333333333333,6.791666666666667,0.0,8.958333333333334
2023-04-01,19.404166666666665,72.45833333333333,8.108333333333333,0.0,27.75
2023-04-02,19.0625,70.54166666666667,7.583333333333333,0.0,6.125
2023-04-03,19.533333333333335,68.83333333333333,6.595833333333334,0.0,12.25
2023-04-04,18.695833333333333,70.79166666666667,6.895833333333333,0.0,47.0
2023-04-05,18.7375,66.95833333333333,7.5249999999999995,0.0,1.25
2023-04-06,18.404166666666665,68.16666666666667,7.233333333333333,0.0,12.333333333333334
2023-04-07,19.408333333333335,61.416666666666664,7.3,0.0,0.0
2023-04-08,17.599999999999998,73.625,7.179166666666667,0.0,13.666666666666666
2023-04-09,16.879166666666666,77.29166666666667,6.841666666666666,0.0,38.375
2023-04-10,18.820833333333333,63.208333333333336,7.220833333333334,0.0,0.125
2023-04-11,18.175,71.45833333333333,7.266666666666667,0.0,15.083333333333334
2023-04-12,17.658333333333335,75.04166666666667,7.3500000000000005,0.0,18.958333333333332
2023-04-13,17.683333333333334,66.625,6.6499999999999995,0.0,35.208333333333336
2023-04-14,17.633333333333333,56.208333333333336,6.545833333333333,0.0,0.0
2023-04-15,19.0,46.041666666666664,6.4375,0.0,25.791666666666668
2023-04-16,16.945833333333333,55.0,6.375,0.0,2.1666666666666665
2023-04-17,15.991666666666667,60.958333333333336,7.495833333333334,0.0,0.0
2023-04-18,16.125,63.333333333333336,6.5874999999999995,0.0,0.0
2023-04-19,19.929166666666667,46.958333333333336,5.816666666666666,0.0,0.0
2023-04-20,15.325000000000001,69.375,7.3374999999999995,0.0,69.0
2023-04-21,15.341666666666667,74.5,5.808333333333334,0.0,91.83333333333333
2023-04-22,16.337500000000002,66.29166666666667,5.795833333333333,0.0,0.20833333333333334
2023-04-23,16.129166666666666,70.95833333333333,7.0625,0.0,0.0
2023-04-24,16.2,71.75,7.1000000000000005,0.0,0.0
2023-04-25,16.845833333333335,67.625,6.566666666666666,0.0,6.458333333333333
2023-04-26,13.845833333333333,78.33333333333333,7.070833333333333,0.0,33.416666666666664
2023-04-27,13.158333333333333,80.58333333333333,5.420833333333333,0.0,44.208333333333336
2023-04-28,13.7125,78.41666666666667,5.9750000000000005,0.0,36.333333333333336
2023-04-29,13.7875,80.54166666666667,6.654166666666666,0.0,51.333333333333336
2023-04-30,19.275000000000002,62.166666666666664,6.5375000000000005,0.0,83.25
2023-05-01,19.55,51.0,7.2625,0.0,50.083333333333336
2023-05-02,14.941666666666668,68.95833333333333,6.545833333333333,0.0,23.666666666666668
2023-05-03,14.254166666666668,62.041666666666664,5.745833333333334,0.0,0.0
2023-05-04,12.2125,67.91666666666667,4.891666666666667,0.0,0.0
2023-05-05,11.333333333333334,74.5,6.583333333333333,0.0,24.666666666666668
2023-05-06,13.383333333333333,62.416666666666664,5.758333333333333,0.0,21.083333333333332
2023-05-07,14.329166666666666,58.875,5.529166666666666,0.0,0.0
2023-05-08,16.483333333333334,59.791666666666664,5.3125,0.0,3.1666666666666665
2023-05-09,15.924999999999999,66.33333333333333,6.141666666666667,0.0,13.75
2023-05-10,14.5625,71.70833333333333,6.45,0.0,58.958333333333336
2023-05-11,14.858333333333334,73.0,5.641666666666667,0.0,62.208333333333336
2023-05-12,16.325,65.125,5.720833333333334,0.0,4.583333333333333
2023-05-13,16.183333333333334,67.58333333333333,5.991666666666667,0.0,0.0
2023-05-14,16.966666666666665,58.125,6.829166666666667,0.0,19.166666666666668
2023-05-15,14.683333333333332,81.66666666666667,6.4875,0.0,38.958333333333336
2023-05-16,15.379166666666668,72.83333333333333,5.754166666666666,0.0,22.166666666666668
2023-05-17,15.15,74.25,7.425,4.3,14.375
2023-05-18,16.433333333333334,69.66666666666667,5.120833333333333,0.0,21.083333333333332
2023-05-19,14.345833333333333,81.125,5.733333333333333,0.0,83.58333333333333
2023-05-20,13.4375,80.16666666666667,5.620833333333334,0.0,62.916666666666664
2023-05-21,12.141666666666666,83.16666666666667,4.945833333333334,0.0,95.0
2023-05-22,14.608333333333334,67.41666666666667,4.7250000000000005,0.0,92.875
2023-05-23,14.4625,72.5,5.166666666666667,0.0,30.041666666666668
2023-05-24,14.120833333333332,76.70833333333333,4.816666666666666,0.0,50.875
2023-05-25,15.054166666666667,72.0,6.029166666666666,0.0,19.958333333333332
2023-05-26,15.35,70.58333333333333,5.291666666666667,0.0,44.791666666666664
2023-05-27,17.916666666666668,42.166666666666664,4.3875,0.0,10.333333333333334
2023-05-28,16.508333333333333,52.25,4.8500000000000005,0.0,38.208333333333336
2023-05-29,15.541666666666666,65.08333333333333,7.125,0.0,30.625
2023-05-30,13.254166666666668,79.375,4.954166666666667,0.0,96.04166666666667
2023-05-31,16.333333333333332,68.41666666666667,4.05,0.0,43.916666666666664
2023-06-01,14.0375,74.95833333333333,4.7375,0.0,8.875
2023-06-02,11.25,82.125,4.666666666666667,0.0,79.83333333333333
2023-06-03,15.216666666666667,63.75,6.220833333333334,0.0,33.291666666666664
2023-06-04,15.945833333333333,60.625,4.75,0.0,18.125
2023-06-05,12.858333333333334,79.5,5.941666666666666,0.0,36.583333333333336
2023-06-06,12.095833333333333,81.625,5.408333333333334,0.0,56.916666666666664
2023-06-07,13.054166666666667,79.625,4.795833333333333,0.0,46.375
2023-06-08,11.445833333333333,86.625,5.329166666666667,0.0,60.416666666666664
2023-06-09,14.4375,73.45833333333333,6.7,0.0,17.583333333333332
2023-06-10,15.566666666666668,64.5,5.7375,0.0,0.75
2023-06-11,14.845833333333333,64.45833333333333,6.1000000000000005,0.0,5.625
2023-06-12,11.341666666666667,67.91666666666667,5.191666666666666,0.0,6.791666666666667
2023-06-13,7.6499999999999995,82.33333333333333,5.845833333333334,0.0,25.708333333333332
2023-06-14,10.579166666666667,65.54166666666667,4.6499999999999995,0.0,36.166666666666664
2023-06-15,17.900000000000002,15.625,4.4750000000000005,0.0,21.083333333333332
2023-06-16,18.25,18.416666666666668,2.954166666666667,0.0,18.458333333333332
2023-06-17,15.775,41.583333333333336,5.529166666666666,0.0,61.458333333333336
2023-06-18,12.200000000000001,65.95833333333333,5.8,0.0,43.791666666666664
2023-06-19,13.1625,69.25,5.716666666666666,0.0,41.541666666666664
2023-06-20,14.279166666666667,67.95833333333333,4.233333333333333,0.2,92.375
2023-06-21,14.700000000000001,63.916666666666664,4.1000000000000005,0.0,76.375
2023-06-22,17.154166666666665,51.5,5.466666666666666,0.0,71.0
2023-06-23,21.104166666666668,37.625,6.4875,0.0,39.041666666666664
2023-06-24,23.704166666666666,32.708333333333336,7.6375,0.0,0.041666666666666664
2023-06-25,21.104166666666668,41.791666666666664,5.820833333333333,0.0,0.08333333333333333
2023-06-26,18.725,44.541666666666664,5.991666666666667,0.0,3.2083333333333335
2023-06-27,17.995833333333334,44.708333333333336,4.758333333333334,0.0,7.416666666666667
2023-06-28,17.183333333333334,40.333333333333336,5.3,0.0,2.4166666666666665
2023-06-29,16.479166666666668,41.958333333333336,6.1000000000000005,0.0,1.0
2023-06-30,14.691666666666668,64.45833333333333,4.820833333333334,0.0,0.5416666666666666
2023-07-01,11.379166666666668,80.20833333333333,4.791666666666667,0.0,41.791666666666664
2023-07-02,10.674999999999999,83.33333333333333,5.075,0.0,51.583333333333336
2023-07-03,13.104166666666666,75.08333333333333,4.829166666666667,0.0,28.416666666666668
2023-07-04,12.279166666666667,72.41666666666667,6.095833333333334,0.0,28.583333333333332
2023-07-05,15.404166666666667,50.375,4.141666666666667,0.0,46.833333333333336
2023-07-06,16.224999999999998,37.666666666666664,4.145833333333333,0.0,96.91666666666667
2023-07-07,11.808333333333332,58.791666666666664,5.133333333333334,0.0,56.041666666666664
2023-07-08,11.179166666666667,72.33333333333333,4.8374999999999995,0.0,40.333333333333336
2023-07-09,12.3375,66.79166666666667,4.716666666666667,0.0,99.16666666666667
2023-07-10,12.4,69.04166666666667,3.1666666666666665,0.0,100.0
